start,end,position,line,text,token
132.449,132.583,-1,92,<1></c><2>なんて、ありふれた話な</c><3>んだ</c><1></c>,な
132.449,132.583,-1,0,<1></c><2>なんて、ありふれたはなしな</c><3>んだ</c><1></c>,な
132.583,132.783,-1,92,<1></c><2>なんて、ありふれた話なん</c><3>だ</c><1></c>,ん
132.583,132.783,-1,0,<1></c><2>なんて、ありふれたはなしなん</c><3>だ</c><1></c>,ん
132.783,133.417,-1,92,<1></c><2>なんて、ありふれた話なんだ</c><1></c>,だ
132.783,133.417,-1,0,<1></c><2>なんて、ありふれたはなしなんだ</c><1></c>,だ
133.417,133.584,-1,92,<1></c><2>理</c><3>想だけ書き連ねていた</c><1></c>,理
133.417,133.584,-1,0,<1></c><2>り</c><3>そうだけかきつらねていた</c><1></c>,り
133.584,133.917,-1,92,<1></c><2>理想</c><3>だけ書き連ねていた</c><1></c>,想
133.584,133.784,-1,0,<1></c><2>りそ</c><3>うだけかきつらねていた</c><1></c>,そ
133.784,133.917,-1,0,<1></c><2>りそう</c><3>だけかきつらねていた</c><1></c>,う
133.917,134.084,-1,92,<1></c><2>理想だ</c><3>け書き連ねていた</c><1></c>,だ
133.917,134.084,-1,0,<1></c><2>りそうだ</c><3>けかきつらねていた</c><1></c>,だ
134.084,134.251,-1,92,<1></c><2>理想だけ</c><3>書き連ねていた</c><1></c>,け
134.084,134.251,-1,0,<1></c><2>りそうだけ</c><3>かきつらねていた</c><1></c>,け
134.251,134.418,-1,92,<1></c><2>理想だけ書</c><3>き連ねていた</c><1></c>,書
134.251,134.418,-1,0,<1></c><2>りそうだけか</c><3>きつらねていた</c><1></c>,か
134.418,134.618,-1,92,<1></c><2>理想だけ書き</c><3>連ねていた</c><1></c>,き
134.418,134.618,-1,0,<1></c><2>りそうだけかき</c><3>つらねていた</c><1></c>,き
134.618,134.918,-1,92,<1></c><2>理想だけ書き連</c><3>ねていた</c><1></c>,連
134.618,134.751,-1,0,<1></c><2>りそうだけかきつ</c><3>らねていた</c><1></c>,つ
134.751,134.918,-1,0,<1></c><2>りそうだけかきつら</c><3>ねていた</c><1></c>,ら
134.918,135.085,-1,92,<1></c><2>理想だけ書き連ね</c><3>ていた</c><1></c>,ね
134.918,135.085,-1,0,<1></c><2>りそうだけかきつらね</c><3>ていた</c><1></c>,ね
135.085,135.252,-1,92,<1></c><2>理想だけ書き連ねて</c><3>いた</c><1></c>,て
135.085,135.252,-1,0,<1></c><2>りそうだけかきつらねて</c><3>いた</c><1></c>,て
135.252,135.452,-1,92,<1></c><2>理想だけ書き連ねてい</c><3>た</c><1></c>,い
135.252,135.452,-1,0,<1></c><2>りそうだけかきつらねてい</c><3>た</c><1></c>,い
135.452,136.153,-1,92,<1></c><2>理想だけ書き連ねていた</c><1></c>,た
135.452,136.153,-1,0,<1></c><2>りそうだけかきつらねていた</c><1></c>,た
136.153,136.286,-1,92,<1></c><2>ノ</c><3>ートの隅に眠るほんの</c><1></c>,ノ
136.153,136.286,-1,0,<1></c><2>ノ</c><3>ートのすみにねむるほんの</c><1></c>,ノ
136.286,136.487,-1,92,<1></c><2>ノー</c><3>トの隅に眠るほんの</c><1></c>,ー
136.286,136.487,-1,0,<1></c><2>ノー</c><3>トのすみにねむるほんの</c><1></c>,ー
136.487,136.653,-1,92,<1></c><2>ノート</c><3>の隅に眠るほんの</c><1></c>,ト
136.487,136.653,-1,0,<1></c><2>ノート</c><3>のすみにねむるほんの</c><1></c>,ト
136.653,136.82,-1,92,<1></c><2>ノートの</c><3>隅に眠るほんの</c><1></c>,の
136.653,136.82,-1,0,<1></c><2>ノートの</c><3>すみにねむるほんの</c><1></c>,の
136.82,137.154,-1,92,<1></c><2>ノートの隅</c><3>に眠るほんの</c><1></c>,隅
136.82,136.987,-1,0,<1></c><2>ノートのす</c><3>みにねむるほんの</c><1></c>,す
136.987,137.154,-1,0,<1></c><2>ノートのすみ</c><3>にねむるほんの</c><1></c>,み
137.154,137.321,-1,92,<1></c><2>ノートの隅に</c><3>眠るほんの</c><1></c>,に
137.154,137.321,-1,0,<1></c><2>ノートのすみに</c><3>ねむるほんの</c><1></c>,に
137.321,137.654,-1,92,<1></c><2>ノートの隅に眠</c><3>るほんの</c><1></c>,眠
137.321,137.488,-1,0,<1></c><2>ノートのすみにね</c><3>むるほんの</c><1></c>,ね
137.488,137.654,-1,0,<1></c><2>ノートのすみにねむ</c><3>るほんの</c><1></c>,む
137.654,137.821,-1,92,<1></c><2>ノートの隅に眠る</c><3>ほんの</c><1></c>,る
137.654,137.821,-1,0,<1></c><2>ノートのすみにねむる</c><3>ほんの</c><1></c>,る
137.821,138.188,-1,92,<1></c><2>ノートの隅に眠るほ</c><3>んの</c><1></c>,ほ
137.821,138.188,-1,0,<1></c><2>ノートのすみにねむるほ</c><3>んの</c><1></c>,ほ
138.188,138.322,-1,92,<1></c><2>ノートの隅に眠るほん</c><3>の</c><1></c>,ん
138.188,138.322,-1,0,<1></c><2>ノートのすみにねむるほん</c><3>の</c><1></c>,ん
138.322,139.189,-1,92,<1></c><2>ノートの隅に眠るほんの</c><1></c>,の
138.322,139.189,-1,0,<1></c><2>ノートのすみにねむるほんの</c><1></c>,の
139.189,139.356,-1,92,<1></c><2>ワ</c><3>ンシーンだ</c><1></c>,ワ
139.189,139.356,-1,0,<1></c><2>わ</c><3>んしーんだ</c><1></c>,わ
139.356,139.69,-1,92,<1></c><2>ワン</c><3>シーンだ</c><1></c>,ン
139.356,139.69,-1,0,<1></c><2>わん</c><3>しーんだ</c><1></c>,ん
139.69,139.857,-1,92,<1></c><2>ワンシ</c><3>ーンだ</c><1></c>,シ
139.69,139.857,-1,0,<1></c><2>わんし</c><3>ーんだ</c><1></c>,し
139.857,140.19,-1,92,<1></c><2>ワンシー</c><3>ンだ</c><1></c>,ー
139.857,140.19,-1,0,<1></c><2>わんしー</c><3>んだ</c><1></c>,ー
140.19,140.524,-1,92,<1></c><2>ワンシーン</c><3>だ</c><1></c>,ン
140.19,140.524,-1,0,<1></c><2>わんしーん</c><3>だ</c><1></c>,ん
140.524,141.024,-1,92,<1></c><2>ワンシーンだ</c><1></c>,だ
140.524,141.024,-1,0,<1></c><2>わんしーんだ</c><1></c>,だ
141.024,141.191,-1,92,<1></c><2>──き</c><3>っとあの星も泣いてるんだ</c><1></c>,──き
141.024,141.191,-1,0,<1></c><2>き</c><3>っとあのほしもないてるんだ</c><1></c>,き
141.191,141.358,-1,92,<1></c><2>──きっ</c><3>とあの星も泣いてるんだ</c><1></c>,っ
141.191,141.358,-1,0,<1></c><2>きっ</c><3>とあのほしもないてるんだ</c><1></c>,っ
141.358,141.859,-1,92,<1></c><2>──きっと</c><3>あの星も泣いてるんだ</c><1></c>,と
141.358,141.859,-1,0,<1></c><2>きっと</c><3>あのほしもないてるんだ</c><1></c>,と
141.859,142.025,-1,92,<1></c><2>──きっとあ</c><3>の星も泣いてるんだ</c><1></c>,あ
141.859,142.025,-1,0,<1></c><2>きっとあ</c><3>のほしもないてるんだ</c><1></c>,あ
142.025,142.192,-1,92,<1></c><2>──きっとあの</c><3>星も泣いてるんだ</c><1></c>,の
142.025,142.192,-1,0,<1></c><2>きっとあの</c><3>ほしもないてるんだ</c><1></c>,の
142.192,142.526,-1,92,<1></c><2>──きっとあの星</c><3>も泣いてるんだ</c><1></c>,星
142.192,142.359,-1,0,<1></c><2>きっとあのほ</c><3>しもないてるんだ</c><1></c>,ほ
142.359,142.526,-1,0,<1></c><2>きっとあのほし</c><3>もないてるんだ</c><1></c>,し
142.526,142.693,-1,92,<1></c><2>──きっとあの星も</c><3>泣いてるんだ</c><1></c>,も
142.526,142.693,-1,0,<1></c><2>きっとあのほしも</c><3>ないてるんだ</c><1></c>,も
142.693,142.86,-1,92,<1></c><2>──きっとあの星も泣</c><3>いてるんだ</c><1></c>,泣
142.693,142.86,-1,0,<1></c><2>きっとあのほしもな</c><3>いてるんだ</c><1></c>,な
142.86,143.06,-1,92,<1></c><2>──きっとあの星も泣い</c><3>てるんだ</c><1></c>,い
142.86,143.06,-1,0,<1></c><2>きっとあのほしもない</c><3>てるんだ</c><1></c>,い
143.06,143.193,-1,92,<1></c><2>──きっとあの星も泣いて</c><3>るんだ</c><1></c>,て
143.06,143.193,-1,0,<1></c><2>きっとあのほしもないて</c><3>るんだ</c><1></c>,て
143.193,143.393,-1,92,<1></c><2>──きっとあの星も泣いてる</c><3>んだ</c><1></c>,る
143.193,143.393,-1,0,<1></c><2>きっとあのほしもないてる</c><3>んだ</c><1></c>,る
143.393,143.56,-1,92,<1></c><2>──きっとあの星も泣いてるん</c><3>だ</c><1></c>,ん
143.393,143.56,-1,0,<1></c><2>きっとあのほしもないてるん</c><3>だ</c><1></c>,ん
143.56,144.561,-1,92,<1></c><2>──きっとあの星も泣いてるんだ</c><1></c>,だ
143.56,144.561,-1,0,<1></c><2>きっとあのほしもないてるんだ</c><1></c>,だ
144.561,145.062,-1,92,<1></c><2>明</c><3>日なんて来ないままでいて──</c><1></c>,明
144.561,144.728,-1,0,<1></c><2>あ</c><3>したなんてこないままでいて</c><1></c>,あ
144.728,145.062,-1,0,<1></c><2>あし</c><3>たなんてこないままでいて</c><1></c>,し
145.062,145.229,-1,92,<1></c><2>明日</c><3>なんて来ないままでいて──</c><1></c>,日
145.062,145.229,-1,0,<1></c><2>あした</c><3>なんてこないままでいて</c><1></c>,た
145.229,145.562,-1,92,<1></c><2>明日な</c><3>んて来ないままでいて──</c><1></c>,な
145.229,145.562,-1,0,<1></c><2>あしたな</c><3>んてこないままでいて</c><1></c>,な
145.562,145.896,-1,92,<1></c><2>明日なん</c><3>て来ないままでいて──</c><1></c>,ん
145.562,145.896,-1,0,<1></c><2>あしたなん</c><3>てこないままでいて</c><1></c>,ん
145.896,147.231,-1,92,<1></c><2>明日なんて</c><3>来ないままでいて──</c><1></c>,て
145.896,147.231,-1,0,<1></c><2>あしたなんて</c><3>こないままでいて</c><1></c>,て
147.231,147.397,-1,92,<1></c><2>明日なんて来</c><3>ないままでいて──</c><1></c>,来
147.231,147.397,-1,0,<1></c><2>あしたなんてこ</c><3>ないままでいて</c><1></c>,こ
147.397,147.598,-1,92,<1></c><2>明日なんて来な</c><3>いままでいて──</c><1></c>,な
147.397,147.598,-1,0,<1></c><2>あしたなんてこな</c><3>いままでいて</c><1></c>,な
147.598,147.764,-1,92,<1></c><2>明日なんて来ない</c><3>ままでいて──</c><1></c>,い
147.598,147.764,-1,0,<1></c><2>あしたなんてこない</c><3>ままでいて</c><1></c>,い
147.764,147.898,-1,92,<1></c><2>明日なんて来ないま</c><3>までいて──</c><1></c>,ま
147.764,147.898,-1,0,<1></c><2>あしたなんてこないま</c><3>までいて</c><1></c>,ま
147.898,148.265,-1,92,<1></c><2>明日なんて来ないまま</c><3>でいて──</c><1></c>,ま
147.898,148.265,-1,0,<1></c><2>あしたなんてこないまま</c><3>でいて</c><1></c>,ま
148.265,148.432,-1,92,<1></c><2>明日なんて来ないままで</c><3>いて──</c><1></c>,で
148.265,148.432,-1,0,<1></c><2>あしたなんてこないままで</c><3>いて</c><1></c>,で
148.432,148.599,-1,92,<1></c><2>明日なんて来ないままでい</c><3>て──</c><1></c>,い
148.432,148.599,-1,0,<1></c><2>あしたなんてこないままでい</c><3>て</c><1></c>,い
148.599,150.1,-1,92,<1></c><2>明日なんて来ないままでいて──</c><1></c>,て──
148.599,150.1,-1,0,<1></c><2>あしたなんてこないままでいて</c><1></c>,て
151.235,151.502,-1,92,<1></c><2>そ</c><3>の手を伸ばして</c><1></c>,そ
151.235,151.502,-1,0,<1></c><2>そ</c><3>のてをのばして</c><1></c>,そ
151.502,151.702,-1,92,<1></c><2>その</c><3>手を伸ばして</c><1></c>,の
151.502,151.702,-1,0,<1></c><2>その</c><3>てをのばして</c><1></c>,の
151.702,151.969,-1,92,<1></c><2>その手</c><3>を伸ばして</c><1></c>,手
151.702,151.969,-1,0,<1></c><2>そのて</c><3>をのばして</c><1></c>,て
151.969,152.136,-1,92,<1></c><2>その手を</c><3>伸ばして</c><1></c>,を
151.969,152.136,-1,0,<1></c><2>そのてを</c><3>のばして</c><1></c>,を
152.136,152.436,-1,92,<1></c><2>その手を伸</c><3>ばして</c><1></c>,伸
152.136,152.436,-1,0,<1></c><2>そのてをの</c><3>ばして</c><1></c>,の
152.436,152.669,-1,92,<1></c><2>その手を伸ば</c><3>して</c><1></c>,ば
152.436,152.669,-1,0,<1></c><2>そのてをのば</c><3>して</c><1></c>,ば
152.669,152.87,-1,92,<1></c><2>その手を伸ばし</c><3>て</c><1></c>,し
152.669,152.87,-1,0,<1></c><2>そのてをのばし</c><3>て</c><1></c>,し
152.87,155.339,-1,92,<1></c><2>その手を伸ばして</c><1></c>,て
152.87,155.339,-1,0,<1></c><2>そのてをのばして</c><1></c>,て
155.339,155.772,-1,92,<1></c><2>誰</c><3>かに届くように</c><1></c>,誰
155.339,155.606,-1,0,<1></c><2>だ</c><3>れかにとどくように</c><1></c>,だ
155.606,155.772,-1,0,<1></c><2>だれ</c><3>かにとどくように</c><1></c>,れ
155.772,156.039,-1,92,<1></c><2>誰か</c><3>に届くように</c><1></c>,か
155.772,156.039,-1,0,<1></c><2>だれか</c><3>にとどくように</c><1></c>,か
156.039,156.206,-1,92,<1></c><2>誰かに</c><3>届くように</c><1></c>,に
156.039,156.206,-1,0,<1></c><2>だれかに</c><3>とどくように</c><1></c>,に
156.206,156.64,-1,92,<1></c><2>誰かに届</c><3>くように</c><1></c>,届
156.206,156.44,-1,0,<1></c><2>だれかにと</c><3>どくように</c><1></c>,と
156.44,156.64,-1,0,<1></c><2>だれかにとど</c><3>くように</c><1></c>,ど
156.64,156.773,-1,92,<1></c><2>誰かに届く</c><3>ように</c><1></c>,く
156.64,156.773,-1,0,<1></c><2>だれかにとどく</c><3>ように</c><1></c>,く
156.773,156.94,-1,92,<1></c><2>誰かに届くよ</c><3>うに</c><1></c>,よ
156.773,156.94,-1,0,<1></c><2>だれかにとどくよ</c><3>うに</c><1></c>,よ
156.94,157.274,-1,92,<1></c><2>誰かに届くよう</c><3>に</c><1></c>,う
156.94,157.274,-1,0,<1></c><2>だれかにとどくよう</c><3>に</c><1></c>,う
157.274,159.376,-1,92,<1></c><2>誰かに届くように</c><1></c>,に
157.274,159.376,-1,0,<1></c><2>だれかにとどくように</c><1></c>,に
159.376,159.877,-1,92,<1></c><2>本</c><3>当に大切なものは目に</c><1></c>,本
159.376,159.576,-1,0,<1></c><2>ほ</c><3>んとうにたいせつなものはめに</c><1></c>,ほ
159.576,159.877,-1,0,<1></c><2>ほん</c><3>とうにたいせつなものはめに</c><1></c>,ん
159.877,160.377,-1,92,<1></c><2>本当</c><3>に大切なものは目に</c><1></c>,当
159.877,160.144,-1,0,<1></c><2>ほんと</c><3>うにたいせつなものはめに</c><1></c>,と
160.144,160.377,-1,0,<1></c><2>ほんとう</c><3>にたいせつなものはめに</c><1></c>,う
160.377,160.711,-1,92,<1></c><2>本当に</c><3>大切なものは目に</c><1></c>,に
160.377,160.711,-1,0,<1></c><2>ほんとうに</c><3>たいせつなものはめに</c><1></c>,に
160.711,161.912,-1,92,<1></c><2>本当に大</c><3>切なものは目に</c><1></c>,大
160.711,160.911,-1,0,<1></c><2>ほんとうにた</c><3>いせつなものはめに</c><1></c>,た
160.911,161.912,-1,0,<1></c><2>ほんとうにたい</c><3>せつなものはめに</c><1></c>,い
161.912,163.247,-1,92,<1></c><2>本当に大切</c><3>なものは目に</c><1></c>,切
161.912,162.112,-1,0,<1></c><2>ほんとうにたいせ</c><3>つなものはめに</c><1></c>,せ
162.112,163.247,-1,0,<1></c><2>ほんとうにたいせつ</c><3>なものはめに</c><1></c>,つ
163.247,163.447,-1,92,<1></c><2>本当に大切な</c><3>ものは目に</c><1></c>,な
163.247,163.447,-1,0,<1></c><2>ほんとうにたいせつな</c><3>ものはめに</c><1></c>,な
163.447,164.548,-1,92,<1></c><2>本当に大切なも</c><3>のは目に</c><1></c>,も
163.447,164.548,-1,0,<1></c><2>ほんとうにたいせつなも</c><3>のはめに</c><1></c>,も
164.548,164.781,-1,92,<1></c><2>本当に大切なもの</c><3>は目に</c><1></c>,の
164.548,164.781,-1,0,<1></c><2>ほんとうにたいせつなもの</c><3>はめに</c><1></c>,の
164.781,165.282,-1,92,<1></c><2>本当に大切なものは</c><3>目に</c><1></c>,は
164.781,165.282,-1,0,<1></c><2>ほんとうにたいせつなものは</c><3>めに</c><1></c>,は
165.282,165.482,-1,92,<1></c><2>本当に大切なものは目</c><3>に</c><1></c>,目
165.282,165.482,-1,0,<1></c><2>ほんとうにたいせつなものはめ</c><3>に</c><1></c>,め
165.482,166.116,-1,92,<1></c><2>本当に大切なものは目に</c><1></c>,に
165.482,166.116,-1,0,<1></c><2>ほんとうにたいせつなものはめに</c><1></c>,に
166.116,166.316,-1,92,<1></c><2>見</c><3>えないみたいなんだ</c><1></c>,見
166.116,166.316,-1,0,<1></c><2>み</c><3>えないみたいなんだ</c><1></c>,み
166.316,166.783,-1,92,<1></c><2>見え</c><3>ないみたいなんだ</c><1></c>,え
166.316,166.783,-1,0,<1></c><2>みえ</c><3>ないみたいなんだ</c><1></c>,え
166.783,167.317,-1,92,<1></c><2>見えな</c><3>いみたいなんだ</c><1></c>,な
166.783,167.317,-1,0,<1></c><2>みえな</c><3>いみたいなんだ</c><1></c>,な
167.317,168.819,-1,92,<1></c><2>見えない</c><3>みたいなんだ</c><1></c>,い
167.317,168.819,-1,0,<1></c><2>みえない</c><3>みたいなんだ</c><1></c>,い
168.819,168.986,-1,92,<1></c><2>見えないみ</c><3>たいなんだ</c><1></c>,み
168.819,168.986,-1,0,<1></c><2>みえないみ</c><3>たいなんだ</c><1></c>,み
168.986,169.353,-1,92,<1></c><2>見えないみた</c><3>いなんだ</c><1></c>,た
168.986,169.353,-1,0,<1></c><2>みえないみた</c><3>いなんだ</c><1></c>,た
169.353,169.52,-1,92,<1></c><2>見えないみたい</c><3>なんだ</c><1></c>,い
169.353,169.52,-1,0,<1></c><2>みえないみたい</c><3>なんだ</c><1></c>,い
169.52,169.853,-1,92,<1></c><2>見えないみたいな</c><3>んだ</c><1></c>,な
169.52,169.853,-1,0,<1></c><2>みえないみたいな</c><3>んだ</c><1></c>,な
169.853,170.02,-1,92,<1></c><2>見えないみたいなん</c><3>だ</c><1></c>,ん
169.853,170.02,-1,0,<1></c><2>みえないみたいなん</c><3>だ</c><1></c>,ん
170.02,173.423,-1,92,<1></c><2>見えないみたいなんだ</c><1></c>,だ
170.02,173.423,-1,0,<1></c><2>みえないみたいなんだ</c><1></c>,だ
173.423,173.524,-1,92,<1></c><2>そ</c><3>うさ僕は夜を歌うよstellarstellar</c><1></c>,そ
173.423,173.524,70,0,<1></c><2>そ</c><3>うさぼくはよるをうたうよstellarstellar</c><1></c>,そ
173.524,173.724,-1,92,<1></c><2>そう</c><3>さ僕は夜を歌うよstellarstellar</c><1></c>,う
173.524,173.724,70,0,<1></c><2>そう</c><3>さぼくはよるをうたうよstellarstellar</c><1></c>,う
173.724,173.924,-1,92,<1></c><2>そうさ</c><3>僕は夜を歌うよstellarstellar</c><1></c>,さ
173.724,173.924,70,0,<1></c><2>そうさ</c><3>ぼくはよるをうたうよstellarstellar</c><1></c>,さ
173.924,174.258,-1,92,<1></c><2>そうさ僕</c><3>は夜を歌うよstellarstellar</c><1></c>,僕
173.924,174.191,70,0,<1></c><2>そうさぼ</c><3>くはよるをうたうよstellarstellar</c><1></c>,ぼ
174.191,174.258,70,0,<1></c><2>そうさぼく</c><3>はよるをうたうよstellarstellar</c><1></c>,く
174.258,174.391,-1,92,<1></c><2>そうさ僕は</c><3>夜を歌うよstellarstellar</c><1></c>,は
174.258,174.391,70,0,<1></c><2>そうさぼくは</c><3>よるをうたうよstellarstellar</c><1></c>,は
174.391,174.725,-1,92,<1></c><2>そうさ僕は夜</c><3>を歌うよstellarstellar</c><1></c>,夜
174.391,174.591,70,0,<1></c><2>そうさぼくはよ</c><3>るをうたうよstellarstellar</c><1></c>,よ
174.591,174.725,70,0,<1></c><2>そうさぼくはよる</c><3>をうたうよstellarstellar</c><1></c>,る
174.725,174.958,-1,92,<1></c><2>そうさ僕は夜を</c><3>歌うよstellarstellar</c><1></c>,を
174.725,174.958,70,0,<1></c><2>そうさぼくはよるを</c><3>うたうよstellarstellar</c><1></c>,を
174.958,175.292,-1,92,<1></c><2>そうさ僕は夜を歌</c><3>うよstellarstellar</c><1></c>,歌
174.958,175.058,70,0,<1></c><2>そうさぼくはよるをう</c><3>たうよstellarstellar</c><1></c>,う
175.058,175.292,70,0,<1></c><2>そうさぼくはよるをうた</c><3>うよstellarstellar</c><1></c>,た
175.292,175.425,-1,92,<1></c><2>そうさ僕は夜を歌う</c><3>よstellarstellar</c><1></c>,う
175.292,175.425,70,0,<1></c><2>そうさぼくはよるをうたう</c><3>よstellarstellar</c><1></c>,う
175.425,175.559,-1,92,<1></c><2>そうさ僕は夜を歌うよ</c><3>stellarstellar</c><1></c>,よ
175.425,175.559,70,0,<1></c><2>そうさぼくはよるをうたうよ</c><3>stellarstellar</c><1></c>,よ
175.559,175.893,-1,92,<1></c><2>そうさ僕は夜を歌うよstel</c><3>larstellar</c><1></c>,stel
175.559,175.893,70,0,<1></c><2>そうさぼくはよるをうたうよstel</c><3>larstellar</c><1></c>,stel
175.893,176.26,-1,92,<1></c><2>そうさ僕は夜を歌うよstellar</c><3>stellar</c><1></c>,lar
175.893,176.26,70,0,<1></c><2>そうさぼくはよるをうたうよstellar</c><3>stellar</c><1></c>,lar
176.26,176.56,-1,92,<1></c><2>そうさ僕は夜を歌うよstellarstel</c><3>lar</c><1></c>,stel
176.26,176.56,70,0,<1></c><2>そうさぼくはよるをうたうよstellarstel</c><3>lar</c><1></c>,stel
176.56,176.927,-1,92,<1></c><2>そうさ僕は夜を歌うよstellarstellar</c><1></c>,lar
176.56,176.927,70,0,<1></c><2>そうさぼくはよるをうたうよstellarstellar</c><1></c>,lar
176.927,177.094,-1,92,<1></c><2>あ</c><3>りのまま考えないで</c><1></c>,あ
176.927,177.094,-1,0,<1></c><2>あ</c><3>りのままかんがえないで</c><1></c>,あ
177.094,177.427,-1,92,<1></c><2>あり</c><3>のまま考えないで</c><1></c>,り
177.094,177.427,-1,0,<1></c><2>あり</c><3>のままかんがえないで</c><1></c>,り
177.427,177.761,-1,92,<1></c><2>ありの</c><3>まま考えないで</c><1></c>,の
177.427,177.761,-1,0,<1></c><2>ありの</c><3>ままかんがえないで</c><1></c>,の
177.761,178.061,-1,92,<1></c><2>ありのま</c><3>ま考えないで</c><1></c>,ま
177.761,178.061,-1,0,<1></c><2>ありのま</c><3>まかんがえないで</c><1></c>,ま
178.061,178.262,-1,92,<1></c><2>ありのまま</c><3>考えないで</c><1></c>,ま
178.061,178.262,-1,0,<1></c><2>ありのまま</c><3>かんがえないで</c><1></c>,ま
178.262,178.795,-1,92,<1></c><2>ありのまま考</c><3>えないで</c><1></c>,考
178.262,178.462,-1,0,<1></c><2>ありのままか</c><3>んがえないで</c><1></c>,か
178.462,178.629,-1,0,<1></c><2>ありのままかん</c><3>がえないで</c><1></c>,ん
178.629,178.795,-1,0,<1></c><2>ありのままかんが</c><3>えないで</c><1></c>,が
178.795,178.962,-1,92,<1></c><2>ありのまま考え</c><3>ないで</c><1></c>,え
178.795,178.962,-1,0,<1></c><2>ありのままかんがえ</c><3>ないで</c><1></c>,え
178.962,179.129,-1,92,<1></c><2>ありのまま考えな</c><3>いで</c><1></c>,な
178.962,179.129,-1,0,<1></c><2>ありのままかんがえな</c><3>いで</c><1></c>,な
179.129,179.296,-1,92,<1></c><2>ありのまま考えない</c><3>で</c><1></c>,い
179.129,179.296,-1,0,<1></c><2>ありのままかんがえない</c><3>で</c><1></c>,い
179.296,179.63,-1,92,<1></c><2>ありのまま考えないで</c><1></c>,で
179.296,179.63,-1,0,<1></c><2>ありのままかんがえないで</c><1></c>,で
179.63,179.796,-1,92,<1></c><2>今</c><3>宵音楽はきっときっと止まない</c><1></c>,今
179.63,179.796,-1,0,<1></c><2>こ</c><3>よいおんがくはきっときっとやまない</c><1></c>,こ
179.796,180.164,-1,92,<1></c><2>今宵</c><3>音楽はきっときっと止まない</c><1></c>,宵
179.796,179.963,-1,0,<1></c><2>こよ</c><3>いおんがくはきっときっとやまない</c><1></c>,よ
179.963,180.164,-1,0,<1></c><2>こよい</c><3>おんがくはきっときっとやまない</c><1></c>,い
180.164,180.464,-1,92,<1></c><2>今宵音</c><3>楽はきっときっと止まない</c><1></c>,音
180.164,180.297,-1,0,<1></c><2>こよいお</c><3>んがくはきっときっとやまない</c><1></c>,お
180.297,180.464,-1,0,<1></c><2>こよいおん</c><3>がくはきっときっとやまない</c><1></c>,ん
180.464,180.797,-1,92,<1></c><2>今宵音楽</c><3>はきっときっと止まない</c><1></c>,楽
180.464,180.664,-1,0,<1></c><2>こよいおんが</c><3>くはきっときっとやまない</c><1></c>,が
180.664,180.797,-1,0,<1></c><2>こよいおんがく</c><3>はきっときっとやまない</c><1></c>,く
180.797,180.964,-1,92,<1></c><2>今宵音楽は</c><3>きっときっと止まない</c><1></c>,は
180.797,180.964,-1,0,<1></c><2>こよいおんがくは</c><3>きっときっとやまない</c><1></c>,は
180.964,181.131,-1,92,<1></c><2>今宵音楽はき</c><3>っときっと止まない</c><1></c>,き
180.964,181.131,-1,0,<1></c><2>こよいおんがくはき</c><3>っときっとやまない</c><1></c>,き
181.131,181.298,-1,92,<1></c><2>今宵音楽はきっ</c><3>ときっと止まない</c><1></c>,っ
181.131,181.298,-1,0,<1></c><2>こよいおんがくはきっ</c><3>ときっとやまない</c><1></c>,っ
181.298,181.665,-1,92,<1></c><2>今宵音楽はきっと</c><3>きっと止まない</c><1></c>,と
181.298,181.665,-1,0,<1></c><2>こよいおんがくはきっと</c><3>きっとやまない</c><1></c>,と
181.665,181.798,-1,92,<1></c><2>今宵音楽はきっとき</c><3>っと止まない</c><1></c>,き
181.665,181.798,-1,0,<1></c><2>こよいおんがくはきっとき</c><3>っとやまない</c><1></c>,き
181.798,181.999,-1,92,<1></c><2>今宵音楽はきっときっ</c><3>と止まない</c><1></c>,っ
181.798,181.999,-1,0,<1></c><2>こよいおんがくはきっときっ</c><3>とやまない</c><1></c>,っ
181.999,182.299,-1,92,<1></c><2>今宵音楽はきっときっと</c><3>止まない</c><1></c>,と
181.999,182.299,-1,0,<1></c><2>こよいおんがくはきっときっと</c><3>やまない</c><1></c>,と
182.299,182.499,-1,92,<1></c><2>今宵音楽はきっときっと止</c><3>まない</c><1></c>,止
182.299,182.499,-1,0,<1></c><2>こよいおんがくはきっときっとや</c><3>まない</c><1></c>,や
182.499,182.966,-1,92,<1></c><2>今宵音楽はきっときっと止ま</c><3>ない</c><1></c>,ま
182.499,182.966,-1,0,<1></c><2>こよいおんがくはきっときっとやま</c><3>ない</c><1></c>,ま
182.966,183.267,-1,92,<1></c><2>今宵音楽はきっときっと止まな</c><3>い</c><1></c>,な
182.966,183.267,-1,0,<1></c><2>こよいおんがくはきっときっとやまな</c><3>い</c><1></c>,な
183.267,184.268,-1,92,<1></c><2>今宵音楽はきっときっと止まない</c><1></c>,い
183.267,184.268,-1,0,<1></c><2>こよいおんがくはきっときっとやまない</c><1></c>,い
184.268,184.401,-1,92,<1></c><2>そ</c><3>うだ僕がずっとなりたかったのは</c><1></c>,そ
184.268,184.401,-1,0,<1></c><2>そ</c><3>うだぼくがずっとなりたかったのは</c><1></c>,そ
184.401,184.535,-1,92,<1></c><2>そう</c><3>だ僕がずっとなりたかったのは</c><1></c>,う
184.401,184.535,-1,0,<1></c><2>そう</c><3>だぼくがずっとなりたかったのは</c><1></c>,う
