start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
80.597,80.831,0,こえをあげていくんだstardustsong,"[(1, 'こ'), (7, 'え'), (19, 'を'), (29, 'あ'), (39, 'げ'), (57, 'て'), (84, 'い'), (84, 'く'), (84, 'ん'), (84, 'だ'), (84, 's'), (84, 't'), (84, 'a'), (84, 'r'), (84, 'd'), (84, 'u'), (84, 's'), (84, 't'), (84, 's'), (84, 'o'), (84, 'n'), (84, 'g')]",False,False,て,False
80.33,80.597,0,こえをあげていくんだstardustsong,"[(1, 'こ'), (7, 'え'), (19, 'を'), (29, 'あ'), (39, 'げ'), (84, 'て'), (84, 'い'), (84, 'く'), (84, 'ん'), (84, 'だ'), (84, 's'), (84, 't'), (84, 'a'), (84, 'r'), (84, 'd'), (84, 'u'), (84, 's'), (84, 't'), (84, 's'), (84, 'o'), (84, 'n'), (84, 'g')]",False,False,げ,False
80.03,80.33,0,こえをあげていくんだstardustsong,"[(1, 'こ'), (7, 'え'), (19, 'を'), (29, 'あ'), (84, 'げ'), (84, 'て'), (84, 'い'), (84, 'く'), (84, 'ん'), (84, 'だ'), (84, 's'), (84, 't'), (84, 'a'), (84, 'r'), (84, 'd'), (84, 'u'), (84, 's'), (84, 't'), (84, 's'), (84, 'o'), (84, 'n'), (84, 'g')]",False,False,あ,False
79.83,80.03,0,こえをあげていくんだstardustsong,"[(1, 'こ'), (7, 'え'), (19, 'を'), (84, 'あ'), (84, 'げ'), (84, 'て'), (84, 'い'), (84, 'く'), (84, 'ん'), (84, 'だ'), (84, 's'), (84, 't'), (84, 'a'), (84, 'r'), (84, 'd'), (84, 'u'), (84, 's'), (84, 't'), (84, 's'), (84, 'o'), (84, 'n'), (84, 'g')]",False,False,を,False
79.63,79.83,0,こえをあげていくんだstardustsong,"[(1, 'こ'), (7, 'え'), (84, 'を'), (84, 'あ'), (84, 'げ'), (84, 'て'), (84, 'い'), (84, 'く'), (84, 'ん'), (84, 'だ'), (84, 's'), (84, 't'), (84, 'a'), (84, 'r'), (84, 'd'), (84, 'u'), (84, 's'), (84, 't'), (84, 's'), (84, 'o'), (84, 'n'), (84, 'g')]",False,False,え,False
79.463,79.63,0,こえをあげていくんだstardustsong,"[(1, 'こ'), (84, 'え'), (84, 'を'), (84, 'あ'), (84, 'げ'), (84, 'て'), (84, 'い'), (84, 'く'), (84, 'ん'), (84, 'だ'), (84, 's'), (84, 't'), (84, 'a'), (84, 'r'), (84, 'd'), (84, 'u'), (84, 's'), (84, 't'), (84, 's'), (84, 'o'), (84, 'n'), (84, 'g')]",False,True,こ,False
43.16,43.327,0,しんじつを,"[(1, 'し'), (1, 'ん'), (1, 'じ'), (1, 'つ'), (1, 'を')]",True,False,を,False
42.96,43.16,0,しんじつを,"[(1, 'し'), (1, 'ん'), (1, 'じ'), (1, 'つ'), (84, 'を')]",False,False,つ,False
42.76,42.96,0,しんじつを,"[(1, 'し'), (1, 'ん'), (1, 'じ'), (84, 'つ'), (84, 'を')]",False,False,じ,False
42.593,42.76,0,しんじつを,"[(1, 'し'), (1, 'ん'), (84, 'じ'), (84, 'つ'), (84, 'を')]",False,False,ん,False
42.393,42.593,0,しんじつを,"[(1, 'し'), (84, 'ん'), (84, 'じ'), (84, 'つ'), (84, 'を')]",False,True,し,False
30.18,30.914,0,ほんとうのじぶんをおしえて,"[(30, 'ほ'), (30, 'ん'), (30, 'と'), (30, 'う'), (30, 'の'), (30, 'じ'), (30, 'ぶ'), (30, 'ん'), (30, 'を'), (30, 'お'), (30, 'し'), (30, 'え'), (30, 'て')]",True,False,て,False
29.98,30.18,0,ほんとうのじぶんをおしえて,"[(30, 'ほ'), (30, 'ん'), (30, 'と'), (30, 'う'), (30, 'の'), (30, 'じ'), (30, 'ぶ'), (30, 'ん'), (30, 'を'), (30, 'お'), (30, 'し'), (30, 'え'), (84, 'て')]",False,False,え,False
29.613,29.98,0,ほんとうのじぶんをおしえて,"[(30, 'ほ'), (30, 'ん'), (30, 'と'), (30, 'う'), (30, 'の'), (30, 'じ'), (30, 'ぶ'), (30, 'ん'), (30, 'を'), (30, 'お'), (30, 'し'), (84, 'え'), (84, 'て')]",False,False,し,False
29.413,29.613,0,ほんとうのじぶんをおしえて,"[(30, 'ほ'), (30, 'ん'), (30, 'と'), (30, 'う'), (30, 'の'), (30, 'じ'), (30, 'ぶ'), (30, 'ん'), (30, 'を'), (30, 'お'), (84, 'し'), (84, 'え'), (84, 'て')]",False,False,お,False
29.213,29.413,0,ほんとうのじぶんをおしえて,"[(30, 'ほ'), (30, 'ん'), (30, 'と'), (30, 'う'), (30, 'の'), (30, 'じ'), (30, 'ぶ'), (30, 'ん'), (30, 'を'), (84, 'お'), (84, 'し'), (84, 'え'), (84, 'て')]",False,False,を,False
29.046,29.213,0,ほんとうのじぶんをおしえて,"[(30, 'ほ'), (30, 'ん'), (30, 'と'), (30, 'う'), (30, 'の'), (30, 'じ'), (30, 'ぶ'), (30, 'ん'), (84, 'を'), (84, 'お'), (84, 'し'), (84, 'え'), (84, 'て')]",False,False,ん,False
28.846,29.046,0,ほんとうのじぶんをおしえて,"[(30, 'ほ'), (30, 'ん'), (30, 'と'), (30, 'う'), (30, 'の'), (30, 'じ'), (30, 'ぶ'), (84, 'ん'), (84, 'を'), (84, 'お'), (84, 'し'), (84, 'え'), (84, 'て')]",False,False,ぶ,False
28.645,28.846,0,ほんとうのじぶんをおしえて,"[(30, 'ほ'), (30, 'ん'), (30, 'と'), (30, 'う'), (30, 'の'), (30, 'じ'), (84, 'ぶ'), (84, 'ん'), (84, 'を'), (84, 'お'), (84, 'し'), (84, 'え'), (84, 'て')]",False,False,じ,False
28.345,28.645,0,ほんとうのじぶんをおしえて,"[(30, 'ほ'), (30, 'ん'), (30, 'と'), (30, 'う'), (30, 'の'), (84, 'じ'), (84, 'ぶ'), (84, 'ん'), (84, 'を'), (84, 'お'), (84, 'し'), (84, 'え'), (84, 'て')]",False,False,の,False
28.245,28.345,0,ほんとうのじぶんをおしえて,"[(30, 'ほ'), (30, 'ん'), (30, 'と'), (30, 'う'), (84, 'の'), (84, 'じ'), (84, 'ぶ'), (84, 'ん'), (84, 'を'), (84, 'お'), (84, 'し'), (84, 'え'), (84, 'て')]",False,False,う,False
28.045,28.245,0,ほんとうのじぶんをおしえて,"[(30, 'ほ'), (30, 'ん'), (30, 'と'), (84, 'う'), (84, 'の'), (84, 'じ'), (84, 'ぶ'), (84, 'ん'), (84, 'を'), (84, 'お'), (84, 'し'), (84, 'え'), (84, 'て')]",False,False,と,False
27.945,28.045,0,ほんとうのじぶんをおしえて,"[(30, 'ほ'), (30, 'ん'), (84, 'と'), (84, 'う'), (84, 'の'), (84, 'じ'), (84, 'ぶ'), (84, 'ん'), (84, 'を'), (84, 'お'), (84, 'し'), (84, 'え'), (84, 'て')]",False,False,ん,False
27.678,27.945,0,ほんとうのじぶんをおしえて,"[(30, 'ほ'), (84, 'ん'), (84, 'と'), (84, 'う'), (84, 'の'), (84, 'じ'), (84, 'ぶ'), (84, 'ん'), (84, 'を'), (84, 'お'), (84, 'し'), (84, 'え'), (84, 'て')]",False,True,ほ,False
75.459,75.993,0,ぼくであるりゆう,"[(1, 'ぼ'), (1, 'く'), (1, 'で'), (1, 'あ'), (1, 'る'), (1, 'り'), (1, 'ゆ'), (1, 'う')]",True,False,ゆう,False
75.259,75.459,0,ぼくであるりゆう,"[(1, 'ぼ'), (1, 'く'), (1, 'で'), (1, 'あ'), (1, 'る'), (1, 'り'), (84, 'ゆ'), (84, 'う')]",False,False,り,False
74.992,75.259,0,ぼくであるりゆう,"[(1, 'ぼ'), (1, 'く'), (1, 'で'), (1, 'あ'), (1, 'る'), (84, 'り'), (84, 'ゆ'), (84, 'う')]",False,False,る,False
74.691,74.992,0,ぼくであるりゆう,"[(1, 'ぼ'), (1, 'く'), (1, 'で'), (1, 'あ'), (84, 'る'), (84, 'り'), (84, 'ゆ'), (84, 'う')]",False,False,あ,False
74.491,74.691,0,ぼくであるりゆう,"[(1, 'ぼ'), (1, 'く'), (1, 'で'), (84, 'あ'), (84, 'る'), (84, 'り'), (84, 'ゆ'), (84, 'う')]",False,False,で,False
74.224,74.491,0,ぼくであるりゆう,"[(1, 'ぼ'), (1, 'く'), (84, 'で'), (84, 'あ'), (84, 'る'), (84, 'り'), (84, 'ゆ'), (84, 'う')]",False,False,く,False
73.924,74.224,0,ぼくであるりゆう,"[(1, 'ぼ'), (84, 'く'), (84, 'で'), (84, 'あ'), (84, 'る'), (84, 'り'), (84, 'ゆ'), (84, 'う')]",False,True,ぼ,False
25.576,26.343,0,まとうそれはかめんか？,"[(129, 'ま'), (129, 'と'), (129, 'う'), (129, 'そ'), (129, 'れ'), (129, 'は'), (129, 'か'), (129, 'め'), (129, 'ん'), (129, 'か'), (129, '？')]",True,False,か？,False
25.309,25.576,0,まとうそれはかめんか？,"[(129, 'ま'), (129, 'と'), (129, 'う'), (129, 'そ'), (129, 'れ'), (129, 'は'), (129, 'か'), (129, 'め'), (129, 'ん'), (84, 'か'), (84, '？')]",False,False,ん,False
25.009,25.309,0,まとうそれはかめんか？,"[(129, 'ま'), (129, 'と'), (129, 'う'), (129, 'そ'), (129, 'れ'), (129, 'は'), (129, 'か'), (129, 'め'), (84, 'ん'), (84, 'か'), (84, '？')]",False,False,め,False
24.775,25.009,0,まとうそれはかめんか？,"[(129, 'ま'), (129, 'と'), (129, 'う'), (129, 'そ'), (129, 'れ'), (129, 'は'), (129, 'か'), (84, 'め'), (84, 'ん'), (84, 'か'), (84, '？')]",False,False,か,False
24.441,24.775,0,まとうそれはかめんか？,"[(129, 'ま'), (129, 'と'), (129, 'う'), (129, 'そ'), (129, 'れ'), (129, 'は'), (84, 'か'), (84, 'め'), (84, 'ん'), (84, 'か'), (84, '？')]",False,False,は,False
24.241,24.441,0,まとうそれはかめんか？,"[(129, 'ま'), (129, 'と'), (129, 'う'), (129, 'そ'), (129, 'れ'), (84, 'は'), (84, 'か'), (84, 'め'), (84, 'ん'), (84, 'か'), (84, '？')]",False,False,れ,False
24.074,24.241,0,まとうそれはかめんか？,"[(129, 'ま'), (129, 'と'), (129, 'う'), (129, 'そ'), (84, 'れ'), (84, 'は'), (84, 'か'), (84, 'め'), (84, 'ん'), (84, 'か'), (84, '？')]",False,False,そ,False
22.906,24.074,0,まとうそれはかめんか？,"[(129, 'ま'), (129, 'と'), (129, 'う'), (84, 'そ'), (84, 'れ'), (84, 'は'), (84, 'か'), (84, 'め'), (84, 'ん'), (84, 'か'), (84, '？')]",False,False,う,False
22.706,22.906,0,まとうそれはかめんか？,"[(129, 'ま'), (129, 'と'), (84, 'う'), (84, 'そ'), (84, 'れ'), (84, 'は'), (84, 'か'), (84, 'め'), (84, 'ん'), (84, 'か'), (84, '？')]",False,False,と,False
22.473,22.706,0,まとうそれはかめんか？,"[(129, 'ま'), (84, 'と'), (84, 'う'), (84, 'そ'), (84, 'れ'), (84, 'は'), (84, 'か'), (84, 'め'), (84, 'ん'), (84, 'か'), (84, '？')]",False,True,ま,False
72.956,73.924,0,みつけるよ,"[(30, 'み'), (30, 'つ'), (30, 'け'), (30, 'る'), (30, 'よ')]",True,False,よ,False
72.656,72.956,0,みつけるよ,"[(30, 'み'), (30, 'つ'), (30, 'け'), (30, 'る'), (84, 'よ')]",False,False,る,False
72.356,72.656,0,みつけるよ,"[(30, 'み'), (30, 'つ'), (30, 'け'), (84, 'る'), (84, 'よ')]",False,False,け,False
72.289,72.356,0,みつけるよ,"[(30, 'み'), (30, 'つ'), (84, 'け'), (84, 'る'), (84, 'よ')]",False,False,つ,False
72.189,72.289,0,みつけるよ,"[(30, 'み'), (84, 'つ'), (84, 'け'), (84, 'る'), (84, 'よ')]",False,True,み,False
79.029,79.463,78,カワイイだけじゃもういられない,"[(1, 'カ'), (13, 'ワ'), (29, 'イ'), (46, 'イ'), (68, 'だ'), (89, 'け'), (113, 'じ'), (129, 'ゃ'), (117, 'も'), (102, 'う'), (86, 'い'), (72, 'ら'), (58, 'れ'), (42, 'な'), (30, 'い')]",True,False,い,False
78.762,79.029,78,カワイイだけじゃもういられない,"[(1, 'カ'), (13, 'ワ'), (29, 'イ'), (46, 'イ'), (68, 'だ'), (89, 'け'), (113, 'じ'), (129, 'ゃ'), (117, 'も'), (102, 'う'), (86, 'い'), (72, 'ら'), (58, 'れ'), (42, 'な'), (84, 'い')]",False,False,な,False
78.462,78.762,78,カワイイだけじゃもういられない,"[(1, 'カ'), (13, 'ワ'), (29, 'イ'), (46, 'イ'), (68, 'だ'), (89, 'け'), (113, 'じ'), (129, 'ゃ'), (117, 'も'), (102, 'う'), (86, 'い'), (72, 'ら'), (58, 'れ'), (84, 'な'), (84, 'い')]",False,False,れ,False
78.295,78.462,78,カワイイだけじゃもういられない,"[(1, 'カ'), (13, 'ワ'), (29, 'イ'), (46, 'イ'), (68, 'だ'), (89, 'け'), (113, 'じ'), (129, 'ゃ'), (117, 'も'), (102, 'う'), (86, 'い'), (72, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,False,ら,False
77.995,78.295,78,カワイイだけじゃもういられない,"[(1, 'カ'), (13, 'ワ'), (29, 'イ'), (46, 'イ'), (68, 'だ'), (89, 'け'), (113, 'じ'), (129, 'ゃ'), (117, 'も'), (102, 'う'), (86, 'い'), (84, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,False,い,False
77.861,77.995,78,カワイイだけじゃもういられない,"[(1, 'カ'), (13, 'ワ'), (29, 'イ'), (46, 'イ'), (68, 'だ'), (89, 'け'), (113, 'じ'), (129, 'ゃ'), (117, 'も'), (102, 'う'), (84, 'い'), (84, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,False,う,False
77.728,77.861,78,カワイイだけじゃもういられない,"[(1, 'カ'), (13, 'ワ'), (29, 'イ'), (46, 'イ'), (68, 'だ'), (89, 'け'), (113, 'じ'), (129, 'ゃ'), (117, 'も'), (84, 'う'), (84, 'い'), (84, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,False,も,False
77.528,77.728,78,カワイイだけじゃもういられない,"[(1, 'カ'), (13, 'ワ'), (29, 'イ'), (46, 'イ'), (68, 'だ'), (89, 'け'), (113, 'じ'), (129, 'ゃ'), (84, 'も'), (84, 'う'), (84, 'い'), (84, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,False,じゃ,False
77.261,77.528,78,カワイイだけじゃもういられない,"[(1, 'カ'), (13, 'ワ'), (29, 'イ'), (46, 'イ'), (68, 'だ'), (89, 'け'), (84, 'じ'), (84, 'ゃ'), (84, 'も'), (84, 'う'), (84, 'い'), (84, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,False,け,False
76.96,77.261,78,カワイイだけじゃもういられない,"[(1, 'カ'), (13, 'ワ'), (29, 'イ'), (46, 'イ'), (68, 'だ'), (84, 'け'), (84, 'じ'), (84, 'ゃ'), (84, 'も'), (84, 'う'), (84, 'い'), (84, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,False,だ,False
76.76,76.96,78,カワイイだけじゃもういられない,"[(1, 'カ'), (13, 'ワ'), (29, 'イ'), (46, 'イ'), (84, 'だ'), (84, 'け'), (84, 'じ'), (84, 'ゃ'), (84, 'も'), (84, 'う'), (84, 'い'), (84, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,False,イ,False
76.56,76.76,78,カワイイだけじゃもういられない,"[(1, 'カ'), (13, 'ワ'), (29, 'イ'), (84, 'イ'), (84, 'だ'), (84, 'け'), (84, 'じ'), (84, 'ゃ'), (84, 'も'), (84, 'う'), (84, 'い'), (84, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,False,イ,False
76.393,76.56,78,カワイイだけじゃもういられない,"[(1, 'カ'), (13, 'ワ'), (84, 'イ'), (84, 'イ'), (84, 'だ'), (84, 'け'), (84, 'じ'), (84, 'ゃ'), (84, 'も'), (84, 'う'), (84, 'い'), (84, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,False,ワ,False
75.993,76.393,78,カワイイだけじゃもういられない,"[(1, 'カ'), (84, 'ワ'), (84, 'イ'), (84, 'イ'), (84, 'だ'), (84, 'け'), (84, 'じ'), (84, 'ゃ'), (84, 'も'), (84, 'う'), (84, 'い'), (84, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,True,カ,False
3.387,9.727,14,ソング）,"[(92, 'ソ'), (69, 'ン'), (47, 'グ'), (30, '）')]",True,True,ソング）,False
3.387,6.457,-1,作曲・編曲:酒井拓也（arterefact）,"[(1, '作'), (7, '曲'), (19, '・'), (29, '編'), (39, '曲'), (57, ':'), (68, '酒'), (83, '井'), (96, '拓'), (113, '也'), (124, '（'), (126, 'a'), (117, 'r'), (107, 't'), (97, 'e'), (86, 'r'), (78, 'e'), (67, 'f'), (58, 'a'), (45, 'c'), (36, 't'), (30, '）')]",True,True,作曲・編曲:酒井拓也（arterefact）,False
3.387,6.457,78,作詞:ricono,"[(1, '作'), (25, '詞'), (59, ':'), (95, 'r'), (129, 'i'), (105, 'c'), (80, 'o'), (56, 'n'), (30, 'o')]",True,True,作詞:ricono,False
40.124,40.29,78,偽りは,"[(1, '偽'), (1, 'り'), (1, 'は')]",True,False,は,False
39.923,40.124,78,偽りは,"[(1, '偽'), (1, 'り'), (84, 'は')]",False,False,り,False
39.723,39.923,78,偽りは,"[(1, '偽'), (84, 'り'), (84, 'は')]",False,False,<dupe_ref_end>,True
39.556,39.723,78,偽りは,"[(1, '偽'), (84, 'り'), (84, 'は')]",False,False,<dupe_ref_end>,True
39.323,39.556,78,偽りは,"[(1, '偽'), (84, 'り'), (84, 'は')]",False,True,<dupe_ref_end>,True
75.459,75.993,78,僕である理由,"[(1, '僕'), (1, 'で'), (1, 'あ'), (1, 'る'), (1, '理'), (1, '由')]",True,False,由,False
75.259,75.459,78,僕である理由,"[(1, '僕'), (1, 'で'), (1, 'あ'), (1, 'る'), (1, '理'), (84, '由')]",False,False,理,False
74.992,75.259,78,僕である理由,"[(1, '僕'), (1, 'で'), (1, 'あ'), (1, 'る'), (84, '理'), (84, '由')]",False,False,る,False
74.691,74.992,78,僕である理由,"[(1, '僕'), (1, 'で'), (1, 'あ'), (84, 'る'), (84, '理'), (84, '由')]",False,False,あ,False
74.491,74.691,78,僕である理由,"[(1, '僕'), (1, 'で'), (84, 'あ'), (84, 'る'), (84, '理'), (84, '由')]",False,False,で,False
74.224,74.491,78,僕である理由,"[(1, '僕'), (84, 'で'), (84, 'あ'), (84, 'る'), (84, '理'), (84, '由')]",False,False,<dupe_ref_end>,True
73.924,74.224,78,僕である理由,"[(1, '僕'), (84, 'で'), (84, 'あ'), (84, 'る'), (84, '理'), (84, '由')]",False,True,<dupe_ref_end>,True
56.907,58.042,78,加速していく世界で生きてく僕ら,"[(1, '加'), (10, '速'), (35, 'し'), (54, 'て'), (71, 'い'), (91, 'く'), (106, '世'), (122, '界'), (114, 'で'), (101, '生'), (87, 'き'), (79, 'て'), (64, 'く'), (51, '僕'), (30, 'ら')]",True,False,ら,False
56.707,56.907,78,加速していく世界で生きてく僕ら,"[(1, '加'), (10, '速'), (35, 'し'), (54, 'て'), (71, 'い'), (91, 'く'), (106, '世'), (122, '界'), (114, 'で'), (101, '生'), (87, 'き'), (79, 'て'), (64, 'く'), (51, '僕'), (84, 'ら')]",False,False,僕,True
56.34,56.707,78,加速していく世界で生きてく僕ら,"[(1, '加'), (10, '速'), (35, 'し'), (54, 'て'), (71, 'い'), (91, 'く'), (106, '世'), (122, '界'), (114, 'で'), (101, '生'), (87, 'き'), (79, 'て'), (64, 'く'), (51, '僕'), (84, 'ら')]",False,False,僕,False
55.572,56.34,78,加速していく世界で生きてく僕ら,"[(1, '加'), (10, '速'), (35, 'し'), (54, 'て'), (71, 'い'), (91, 'く'), (106, '世'), (122, '界'), (114, 'で'), (101, '生'), (87, 'き'), (79, 'て'), (64, 'く'), (84, '僕'), (84, 'ら')]",False,False,く,False
55.406,55.572,78,加速していく世界で生きてく僕ら,"[(1, '加'), (10, '速'), (35, 'し'), (54, 'て'), (71, 'い'), (91, 'く'), (106, '世'), (122, '界'), (114, 'で'), (101, '生'), (87, 'き'), (79, 'て'), (84, 'く'), (84, '僕'), (84, 'ら')]",False,False,て,False
55.105,55.406,78,加速していく世界で生きてく僕ら,"[(1, '加'), (10, '速'), (35, 'し'), (54, 'て'), (71, 'い'), (91, 'く'), (106, '世'), (122, '界'), (114, 'で'), (101, '生'), (87, 'き'), (84, 'て'), (84, 'く'), (84, '僕'), (84, 'ら')]",False,False,き,False
54.805,55.105,78,加速していく世界で生きてく僕ら,"[(1, '加'), (10, '速'), (35, 'し'), (54, 'て'), (71, 'い'), (91, 'く'), (106, '世'), (122, '界'), (114, 'で'), (101, '生'), (84, 'き'), (84, 'て'), (84, 'く'), (84, '僕'), (84, 'ら')]",False,False,生,False
54.638,54.805,78,加速していく世界で生きてく僕ら,"[(1, '加'), (10, '速'), (35, 'し'), (54, 'て'), (71, 'い'), (91, 'く'), (106, '世'), (122, '界'), (114, 'で'), (84, '生'), (84, 'き'), (84, 'て'), (84, 'く'), (84, '僕'), (84, 'ら')]",False,False,で,False
54.338,54.638,78,加速していく世界で生きてく僕ら,"[(1, '加'), (10, '速'), (35, 'し'), (54, 'て'), (71, 'い'), (91, 'く'), (106, '世'), (122, '界'), (84, 'で'), (84, '生'), (84, 'き'), (84, 'て'), (84, 'く'), (84, '僕'), (84, 'ら')]",False,False,界,True
54.038,54.338,78,加速していく世界で生きてく僕ら,"[(1, '加'), (10, '速'), (35, 'し'), (54, 'て'), (71, 'い'), (91, 'く'), (106, '世'), (122, '界'), (84, 'で'), (84, '生'), (84, 'き'), (84, 'て'), (84, 'く'), (84, '僕'), (84, 'ら')]",False,False,界,False
53.837,54.038,78,加速していく世界で生きてく僕ら,"[(1, '加'), (10, '速'), (35, 'し'), (54, 'て'), (71, 'い'), (91, 'く'), (106, '世'), (84, '界'), (84, 'で'), (84, '生'), (84, 'き'), (84, 'て'), (84, 'く'), (84, '僕'), (84, 'ら')]",False,False,世,False
53.103,53.837,78,加速していく世界で生きてく僕ら,"[(1, '加'), (10, '速'), (35, 'し'), (54, 'て'), (71, 'い'), (91, 'く'), (84, '世'), (84, '界'), (84, 'で'), (84, '生'), (84, 'き'), (84, 'て'), (84, 'く'), (84, '僕'), (84, 'ら')]",False,False,く,False
52.836,53.103,78,加速していく世界で生きてく僕ら,"[(1, '加'), (10, '速'), (35, 'し'), (54, 'て'), (71, 'い'), (84, 'く'), (84, '世'), (84, '界'), (84, 'で'), (84, '生'), (84, 'き'), (84, 'て'), (84, 'く'), (84, '僕'), (84, 'ら')]",False,False,い,False
52.503,52.836,78,加速していく世界で生きてく僕ら,"[(1, '加'), (10, '速'), (35, 'し'), (54, 'て'), (84, 'い'), (84, 'く'), (84, '世'), (84, '界'), (84, 'で'), (84, '生'), (84, 'き'), (84, 'て'), (84, 'く'), (84, '僕'), (84, 'ら')]",False,False,て,False
52.336,52.503,78,加速していく世界で生きてく僕ら,"[(1, '加'), (10, '速'), (35, 'し'), (84, 'て'), (84, 'い'), (84, 'く'), (84, '世'), (84, '界'), (84, 'で'), (84, '生'), (84, 'き'), (84, 'て'), (84, 'く'), (84, '僕'), (84, 'ら')]",False,False,し,False
52.136,52.336,78,加速していく世界で生きてく僕ら,"[(1, '加'), (10, '速'), (84, 'し'), (84, 'て'), (84, 'い'), (84, 'く'), (84, '世'), (84, '界'), (84, 'で'), (84, '生'), (84, 'き'), (84, 'て'), (84, 'く'), (84, '僕'), (84, 'ら')]",False,False,速,True
51.935,52.136,78,加速していく世界で生きてく僕ら,"[(1, '加'), (10, '速'), (84, 'し'), (84, 'て'), (84, 'い'), (84, 'く'), (84, '世'), (84, '界'), (84, 'で'), (84, '生'), (84, 'き'), (84, 'て'), (84, 'く'), (84, '僕'), (84, 'ら')]",False,False,速,False
51.568,51.935,78,加速していく世界で生きてく僕ら,"[(1, '加'), (84, '速'), (84, 'し'), (84, 'て'), (84, 'い'), (84, 'く'), (84, '世'), (84, '界'), (84, 'で'), (84, '生'), (84, 'き'), (84, 'て'), (84, 'く'), (84, '僕'), (84, 'ら')]",False,True,加,False
50.968,51.568,78,君に全てを受け止めてほしい,"[(1, '君'), (1, 'に'), (1, '全'), (1, 'て'), (1, 'を'), (1, '受'), (1, 'け'), (1, '止'), (1, 'め'), (1, 'て'), (1, 'ほ'), (1, 'し'), (1, 'い')]",True,False,しい,False
50.234,50.968,78,君に全てを受け止めてほしい,"[(1, '君'), (1, 'に'), (1, '全'), (1, 'て'), (1, 'を'), (1, '受'), (1, 'け'), (1, '止'), (1, 'め'), (1, 'て'), (1, 'ほ'), (84, 'し'), (84, 'い')]",False,False,ほ,False
49.466,50.234,78,君に全てを受け止めてほしい,"[(1, '君'), (1, 'に'), (1, '全'), (1, 'て'), (1, 'を'), (1, '受'), (1, 'け'), (1, '止'), (1, 'め'), (1, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,False,て,False
49.266,49.466,78,君に全てを受け止めてほしい,"[(1, '君'), (1, 'に'), (1, '全'), (1, 'て'), (1, 'を'), (1, '受'), (1, 'け'), (1, '止'), (1, 'め'), (84, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,False,め,False
48.966,49.266,78,君に全てを受け止めてほしい,"[(1, '君'), (1, 'に'), (1, '全'), (1, 'て'), (1, 'を'), (1, '受'), (1, 'け'), (1, '止'), (84, 'め'), (84, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,False,止,False
48.665,48.966,78,君に全てを受け止めてほしい,"[(1, '君'), (1, 'に'), (1, '全'), (1, 'て'), (1, 'を'), (1, '受'), (1, 'け'), (84, '止'), (84, 'め'), (84, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,False,け,False
48.465,48.665,78,君に全てを受け止めてほしい,"[(1, '君'), (1, 'に'), (1, '全'), (1, 'て'), (1, 'を'), (1, '受'), (84, 'け'), (84, '止'), (84, 'め'), (84, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,False,受,False
47.731,48.465,78,君に全てを受け止めてほしい,"[(1, '君'), (1, 'に'), (1, '全'), (1, 'て'), (1, 'を'), (84, '受'), (84, 'け'), (84, '止'), (84, 'め'), (84, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,False,を,False
47.431,47.731,78,君に全てを受け止めてほしい,"[(1, '君'), (1, 'に'), (1, '全'), (1, 'て'), (84, 'を'), (84, '受'), (84, 'け'), (84, '止'), (84, 'め'), (84, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,False,て,False
47.164,47.431,78,君に全てを受け止めてほしい,"[(1, '君'), (1, 'に'), (1, '全'), (84, 'て'), (84, 'を'), (84, '受'), (84, 'け'), (84, '止'), (84, 'め'), (84, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,False,全,True
46.764,47.164,78,君に全てを受け止めてほしい,"[(1, '君'), (1, 'に'), (1, '全'), (84, 'て'), (84, 'を'), (84, '受'), (84, 'け'), (84, '止'), (84, 'め'), (84, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,False,全,False
46.03,46.764,78,君に全てを受け止めてほしい,"[(1, '君'), (1, 'に'), (84, '全'), (84, 'て'), (84, 'を'), (84, '受'), (84, 'け'), (84, '止'), (84, 'め'), (84, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,False,に,False
